1,1,-2,-2,-1,-1,0,-1,1,-1,-2,0,2,1,1,-1,2,2,0,6,2,-2,
0,2,0,-1,-1,-2,2,-3,2,4,-3,2,-2,3,4,-2,-6,1,1,4,5,0,
1,4,-4,-6,1,2,-1,0,-3,3,3,0,2,0,2,4,-1,0,-2,0,-2,-1,
-1,2,1,4,1,-3,-2,0,1,4,1,-2,-3,-2,3,-2,2,3,0,1,0,5,
0,-1,-2,0,-1,0,2,0,-6,1,1,0,-2,-2,6,-3,1,5,-4,6,2,3,
1,0,1,1,1,0,1,-1,-3,-2,3,-2,-1,2,4,3,3,3,-4,4,1,3,
0,0,-3,-2,1,0,0,2,-1,-4,7,-1,0,-3,0,3,9,1,-2,3,-3,1,
-5,-1,0,0,-2,-2,1,1,1,-2,0,-1,-6,0,1,0,14,5,2,37,4,2,
-1,-1,-2,-1,0,-2,0,0,-5,-4,5,-1,-2,4,3,3,16,6,0,46,1,-6,
-8,-4,-3,-1,-1,-2,1,72,2,-5,322,3,-5,259,31,0,198,41,-2,188,11,2,
-6,-3,-9,-6,-1,-2,13,59,-2,-4,476,2,-5,460,34,-3,313,37,0,245,12,-2,
1,-1,-6,5,3,0,23,42,-6,0,517,1,-6,681,34,-3,388,36,0,271,12,-3,
15,1,1,12,1,3,31,31,-4,-6,465,0,2,923,34,-3,406,21,-1,238,4,-3,
18,-13,0,9,4,8,29,23,-4,-5,417,0,-1,1088,36,-4,425,11,-4,219,2,-2,
40,-12,0,15,9,20,33,-62,-6,-4,-1,-5,-1,1079,24,-7,341,-37,-1,59,-17,-6,
52,-16,4,19,13,27,25,-50,-5,-1,-190,-8,-7,949,24,-6,337,-45,0,-4,-21,-6,
53,-15,6,18,14,37,21,-38,-5,-5,-247,-2,-2,725,34,-1,466,-52,0,-32,-22,-4,
52,-15,1,21,25,45,19,-32,-5,-2,-216,0,-3,375,56,-1,727,-46,-4,-54,-28,-5,
44,-9,3,26,27,52,26,-27,-2,-4,-190,0,-5,71,66,-4,953,-44,2,-56,-33,-2,
37,-7,7,24,30,48,23,-16,-3,-2,-122,1,-4,-295,71,4,1236,-23,0,-50,-45,-3,
28,-7,12,28,22,38,14,-7,0,0,-72,8,1,-63,56,5,1667,233,-2,-196,-69,4,
-8,-10,10,22,20,26,7,-1,1,0,-34,5,0,185,16,-2,1805,1919,247,-252,-14,5,
-22,-10,12,14,13,16,1,13,8,3,7,5,3,361,-3,-4,1588,2297,398,-245,21,21,
-28,-2,12,4,9,7,-2,18,3,8,31,4,9,515,-14,-4,1358,2397,491,-227,44,29,
-39,-1,9,6,1,-4,-7,21,2,3,57,7,7,633,-40,-8,979,2412,522,-214,76,37,
-44,7,3,-2,4,-2,2,14,5,4,43,6,7,331,-22,-6,432,2172,556,-65,107,33,
-14,6,6,-3,4,1,4,8,4,3,20,1,5,92,12,-2,95,506,321,1,63,30,
-14,12,4,0,2,-5,4,2,-2,2,5,5,3,42,21,-4,30,156,261,37,59,29,
-9,14,3,6,1,-4,5,-2,8,1,3,5,4,23,17,5,7,71,202,36,53,25,
-7,10,1,1,2,-3,5,-1,6,4,6,3,6,22,17,1,7,55,194,29,45,17,
-9,0,2,-2,-1,-5,1,0,1,0,-1,1,1,15,13,-1,9,46,183,34,42,17,
-6,6,1,4,0,-6,-4,2,2,1,1,1,3,13,10,-1,8,42,187,33,35,20,
-4,-3,-1,0,-2,0,-5,2,3,-3,-5,-3,1,-12,-1,5,0,27,130,17,13,7,
-3,-11,-2,-1,-4,-3,-11,0,-3,-1,-11,-2,0,-33,-2,1,0,32,188,13,6,10,
2,-4,2,3,-1,0,-9,0,-3,0,-18,2,0,-58,2,9,2,37,249,31,19,26,
0,2,-1,5,-5,-1,-11,-1,2,3,-21,1,4,-64,8,7,0,43,273,31,27,34,
0,6,2,-1,-6,-3,-6,-5,2,3,-27,6,4,-85,15,9,0,52,328,28,41,55,
0,7,-2,2,-1,-4,0,-4,4,9,-21,8,3,-79,26,5,4,48,302,27,47,65,
-1,14,-4,-1,-3,-1,0,-3,2,-2,-14,7,2,-58,26,5,9,38,218,30,50,61,
-6,8,-3,-4,-5,-1,0,-6,1,-2,-7,-2,1,-27,24,1,6,28,136,10,30,51,
7,20,3,5,1,0,17,-2,3,4,0,4,5,-11,24,4,5,24,91,9,32,51,
7,16,1,4,2,6,18,2,0,5,8,1,6,13,17,4,4,12,18,6,19,32,
9,21,5,4,0,3,18,5,3,1,6,2,3,14,12,5,-2,7,12,4,14,23,
12,20,9,6,1,4,20,5,4,6,7,4,6,14,12,1,-1,4,5,0,15,21,
14,25,8,8,4,0,22,10,5,7,5,9,7,8,12,2,3,3,6,5,17,23,
2,7,2,-4,2,2,4,5,0,-1,5,4,3,4,3,2,2,1,9,2,12,12,
1,4,-1,-2,4,-2,6,4,2,-3,0,2,-4,2,5,-6,0,-1,8,4,7,11,
-1,-2,0,-1,1,0,-2,-3,-2,-1,1,-1,2,2,3,-4,4,2,10,2,8,13,
0,2,2,-2,5,0,0,-1,-4,2,1,2,1,1,1,-1,0,3,5,2,4,15,
-1,7,2,-4,1,6,8,3,-1,0,25,-1,1,81,3,-4,-3,-20,-141,-34,-12,-7,
-16,15,4,-10,-14,-8,18,21,1,0,36,-3,1,181,22,-18,-24,-33,-311,-134,-61,-32,
-32,11,4,-21,-35,-25,22,43,0,0,49,26,8,245,43,-15,-38,-34,-338,-175,-43,-26,
-45,12,1,-27,-49,-45,40,98,7,3,142,201,12,319,85,-6,-70,-47,-382,-125,15,-39,
-48,8,-3,-29,-54,-51,49,124,9,4,225,273,7,446,211,5,-80,-50,-384,-40,47,-33,
-55,0,-1,-32,-53,-63,40,131,6,0,225,290,5,398,217,11,-76,-41,-325,30,77,-30,
-39,-1,-4,-18,-36,-51,33,120,3,0,227,295,4,313,191,25,-51,-47,-260,138,123,-22,
-21,4,0,-10,-22,-37,26,104,10,4,218,272,0,258,156,25,-34,-59,-286,188,113,-42,
-11,3,4,-3,-7,-18,16,44,1,-2,109,90,-7,172,57,9,9,-106,-367,133,42,-80,
-10,8,1,-1,-2,-12,8,18,-3,-5,29,15,-4,41,-84,1,23,-119,-389,48,5,-96,
-4,7,0,3,-2,-11,3,-3,0,0,-7,-19,-5,-7,-124,-5,30,-156,-387,12,-12,-94,
-7,8,-1,2,-2,-6,1,-13,2,0,-34,-29,-4,-32,-136,-13,35,-165,-325,3,-15,-78,
-9,2,-4,3,5,-1,8,-24,-4,-6,-37,-33,-4,-49,-125,-11,37,-141,-260,-11,-25,-70,
-6,7,-3,0,3,2,6,-15,-5,0,-26,-35,-2,-45,-113,-3,32,-151,-178,-4,-7,-30,
-4,-1,0,1,1,2,4,-20,0,1,-36,-42,-1,-50,-116,-7,35,-154,-168,-4,-9,-19,
-2,1,-3,3,6,5,4,-15,-1,1,-24,-23,2,-38,-101,-2,27,-142,-121,-6,-4,-8,
0,-3,-3,5,4,-2,9,-11,-2,-1,-18,-19,-1,-35,-92,-3,23,-120,-91,1,-6,-4,
-13,-1,-5,1,2,0,-2,-8,-2,1,-23,-22,-1,-36,-98,-2,21,-134,-105,-4,-6,-4,
-9,3,-2,1,1,3,-4,-9,0,-1,-19,-12,0,-34,-53,-4,18,-59,-61,-5,-13,-1,
-7,6,-1,3,3,-2,-4,-6,-1,0,-10,-7,-2,-28,-36,-3,16,-44,-51,-5,-11,-3,
-6,5,0,0,0,0,-2,-4,2,-1,-10,-10,-5,-23,-23,-3,15,-22,-20,-4,-10,-3,
-11,6,1,1,2,4,-3,-7,-1,-3,-4,-3,-2,-22,-8,0,15,-12,-12,-6,-7,-12,
4,5,6,4,0,-1,-1,-9,0,1,0,-6,0,-17,-12,3,14,-30,-24,-2,-5,-2,
2,-2,3,4,4,-2,-1,-8,0,-3,2,-12,0,-8,-21,-1,10,-57,-28,-1,-3,0,
-2,5,0,-3,2,4,3,-6,-1,-1,-7,-3,0,-16,-19,1,9,-60,-27,-6,-8,-5,
-3,0,-1,1,1,1,1,-9,-2,0,-5,-1,3,-23,-9,4,12,-32,-14,-4,-9,-7,
-1,1,-1,-2,-1,-1,0,1,3,3,-2,-5,-1,-17,-15,3,8,-49,-28,-1,-7,5,
-2,4,-1,1,-4,-3,-1,1,1,3,-3,-6,0,-15,-12,-1,6,-41,-21,-1,-9,1,
-5,1,-3,1,-5,-1,1,5,2,5,0,7,-1,-20,6,6,8,-12,-12,0,-6,-2,
-7,0,2,7,-1,-4,-1,-3,1,1,3,-4,0,-9,-6,-4,8,-21,-15,7,0,-1,
-6,5,1,2,0,-3,-1,1,0,0,1,-6,-1,-7,-15,-5,4,-53,-29,4,-3,1,
-1,1,3,-3,-4,-1,1,-3,0,0,-5,-5,4,-12,-3,-1,10,-24,-12,2,-8,0,
-6,0,1,1,4,3,-3,-3,3,-2,-1,3,-2,-13,14,1,9,3,0,5,-3,-1,
-3,4,0,0,6,-1,-2,-7,-1,-2,-3,-5,-1,-16,7,-3,10,-10,-12,6,-5,-1,
-1,1,-3,-1,-1,0,-2,-2,1,1,-2,-3,-2,-18,5,2,8,-9,-8,7,-3,3,
0,0,0,-2,-1,2,-1,3,1,3,6,-1,-1,-16,19,0,9,8,-1,8,-2,0,
-3,7,-1,6,1,1,0,2,-3,-1,6,5,2,-17,28,3,8,15,-6,11,2,-1,
-3,7,2,-2,-1,-4,4,-2,-3,-1,0,-7,2,-22,1,0,12,-38,-19,10,-2,-3,
-5,5,4,2,-3,1,-2,1,1,2,0,-7,1,-20,-10,3,9,-54,-20,10,-5,-4,
-5,9,4,2,-3,2,-3,1,-2,-3,3,1,4,-20,-4,2,7,-71,-23,9,-9,-1,
-4,13,2,6,0,-2,1,-1,-1,-2,1,1,1,-18,-15,0,4,-83,-31,11,-6,0,
-7,5,-7,-1,2,-3,-3,0,2,0,5,-7,-9,-17,-35,-2,3,-130,-30,10,-6,-1,
-7,4,-5,2,-2,0,-5,2,3,1,9,2,-1,-19,-11,-1,6,-91,-24,13,-7,3,
-4,13,-1,-1,-3,-4,-1,3,-1,1,11,5,-4,-16,-12,-2,5,-95,-23,11,0,1,
-8,12,3,-2,-2,-2,4,3,1,1,5,-2,0,-20,-10,0,9,-71,-14,15,0,-4,
-7,7,-1,-2,-2,-3,-5,0,2,-3,-2,-1,-1,-31,7,-2,9,-30,-8,18,3,1,
-6,9,4,2,-7,-3,-3,-4,0,0,-6,5,7,-33,36,2,8,23,-6,23,4,1,
-7,13,2,0,-4,-1,0,-1,1,2,2,3,3,-23,19,0,5,-5,-11,24,5,-7,
-8,9,5,5,1,-1,-1,-1,2,-4,-2,2,4,-23,21,0,9,-11,-10,28,1,-1,
-7,8,-3,5,3,-3,-5,-3,1,-1,0,-2,2,-26,-17,2,4,-75,-14,24,0,2,
-4,12,3,2,5,5,0,-7,-2,3,-1,-12,-2,-31,-73,5,5,-150,-16,25,-7,0,
-6,12,4,6,10,5,3,-6,2,0,5,-22,-4,-24,-155,1,3,-215,-17,18,-18,-1,
-9,14,4,9,11,4,5,-4,-2,-3,1,-29,-5,-21,-201,1,-1,-227,-17,12,-34,5,
-4,13,-6,6,16,13,5,-11,1,0,-10,-110,-3,-59,-247,2,-11,-333,-5,28,-89,1,
7,6,-1,7,20,14,4,-21,-2,-1,-40,-172,-5,-81,-203,-1,-11,-333,-1,64,-145,1,
9,2,-4,9,29,26,5,-24,-1,-5,-62,-216,-6,-98,-90,-5,-7,-383,5,139,-181,-3,
20,-14,-5,10,40,39,2,-37,-5,-3,-91,-225,-8,-133,90,-11,-8,-416,0,235,-176,-4,
24,-23,3,12,41,42,-1,-50,-4,-4,-106,-220,-13,-148,215,-11,-3,-410,5,293,-154,-1,
27,-37,0,16,35,47,5,-53,-7,-4,-99,-143,-15,-136,308,-13,-3,-352,-4,356,-85,-2,
25,-39,0,26,40,63,10,-62,-8,-8,-78,-88,-21,-131,339,-4,-13,-384,-4,446,-10,-4,
23,-42,0,44,48,73,12,-82,-16,-7,-63,-57,-27,-144,343,1,-25,-353,-5,520,94,-1,
106,-61,1,69,38,72,14,-103,-23,-14,-82,-52,-33,-536,232,19,-288,-781,12,309,-47,-1,
103,-62,-3,114,66,118,40,-79,-15,-11,-258,-23,-12,-1313,66,76,-1877,-1026,138,338,74,214,
56,-55,-9,-5,-12,-7,-83,-68,-11,-2,-348,-7,0,-1647,-177,25,-2607,-1188,30,-386,-9,48,
43,-48,-12,-42,-45,-56,-118,-49,-6,-1,-358,7,8,-1692,-256,6,-2748,-1132,3,-639,-40,15,
35,-43,-10,-70,-71,-90,-126,-21,4,-3,-352,28,19,-1664,-335,0,-2766,-1073,1,-806,-100,6,
-48,-6,-11,-101,-74,-103,-128,17,14,8,-305,42,26,-1240,-350,-13,-2508,-574,-16,-696,43,3,
-48,-1,-17,-154,-106,-154,-153,3,8,5,-120,18,14,-454,-251,-66,-920,-296,-140,-774,-83,-215,
-9,4,-2,-37,-29,-44,-36,1,4,2,-24,5,1,-93,-47,-15,-184,-56,-29,-133,-11,-46,
3,6,-5,-16,-9,-14,-7,2,0,2,-3,4,-2,-20,-2,-3,-34,-9,-2,-6,4,-12,
5,5,-3,-5,-2,-6,-4,4,3,7,1,4,2,-5,1,2,-5,-2,0,7,4,0,
-1,1,-5,-6,-4,-3,0,4,-5,1,4,-2,4,1,4,2,1,-1,2,15,5,1,
3,0,2,-1,-5,-2,-1,1,-4,1,7,0,0,2,2,1,-2,-1,-4,10,6,1,
5,-2,-5,-2,-4,2,0,1,-4,1,1,3,3,0,3,2,2,-5,-3,10,3,3,
2,-3,3,0,-3,3,-2,4,-1,-2,2,5,5,-1,-2,2,-20,-11,-3,-39,2,4,
-7,-6,3,3,1,-1,-9,6,0,4,9,-2,5,0,-5,1,-23,-9,1,-54,1,-1,
-1,-4,6,7,3,2,-11,4,3,1,6,3,4,-2,-6,5,-26,-11,2,-63,1,1,
-1,-5,4,4,5,0,-9,4,5,6,-1,-1,5,0,-4,6,-24,-9,6,-65,0,1,
-4,-3,2,-1,4,3,-13,2,7,3,8,-6,2,-7,-9,2,-26,-8,5,-63,0,-1,
-2,-1,3,3,6,3,-5,3,5,5,0,-3,0,-1,-2,2,-7,4,3,-15,2,0,
3,3,-5,-4,-2,1,0,1,2,-1,-2,0,0,0,3,5,0,5,-1,3,0,4,
2,3,-2,-5,1,4,0,-2,1,0,-1,1,2,-1,-1,1,-5,3,1,8,3,3,
-2,-2,-1,-1,1,-1,1,3,2,0,7,5,1,-4,-1,-6,2,2,0,9,3,5,
2,1,3,0,3,-4,3,2,-2,-1,1,5,0,-1,-3,0,3,4,-2,7,0,3,
-2,0,-10,-4,-3,1,-2,-2,-2,1,8,1,1,1,-1,-3,4,0,1,0,-1,-1,
-1,-1,2,2,3,5,0,-3,0,1,2,4,-2,-4,-1,-7,0,-4,-1,4,2,-2,
-1,-4,-1,2,0,-2,-2,1,2,4,1,-5,-2,0,2,-2,7,-2,-3,4,-3,-2,
0,3,-2,-6,0,4,-2,-2,-5,0,2,-3,-5,2,-2,3,2,1,-1,5,-3,-6,
-3,3,-2,-4,-6,-1,0,2,-2,2,-6,-4,2,4,5,0,-1,0,-1,4,0,-2,
0,-4,6,0,-2,-4,0,-2,1,-1,-7,1,0,-2,1,4,2,-1,-1,6,0,2,
-1,-2,-3,0,0,-5,-3,-1,-4,-3,-1,-2,1,2,2,1,1,3,0,5,1,-1,
-1,3,-2,-3,-2,2,0,-4,-1,-2,-5,4,-2,-5,1,-5,-3,-1,1,1,2,-2,
-2,3,1,3,-3,-4,1,-1,2,0,-9,1,2,-3,5,-4,-3,-2,1,1,5,-1,
3,1,1,-1,3,3,1,-2,2,-2,3,3,-6,-2,1,2,1,-1,-2,2,3,2,
1,5,-7,-1,-1,4,1,0,1,0,-2,-1,2,-1,3,1,-2,3,-1,5,4,-2,
1,2,-1,-3,-2,5,5,0,6,3,-7,1,1,-5,4,5,0,0,0,-1,2,1,
1,0,2,1,1,-2,0,2,2,-1,7,-1,1,3,3,5,3,2,-1,1,2,1,
4,-1,-2,0,4,5,2,1,1,-2,2,-1,0,1,4,7,4,3,2,1,-1,2,
-4,0,0,4,0,-1,1,-5,0,0,4,0,5,-3,2,0,-2,3,3,-1,1,2,
3,-2,0,1,2,0,-1,1,1,-2,7,1,-2,-2,-1,-2,2,-1,1,1,0,1,
3,2,-4,0,1,0,-2,0,-5,4,8,1,-2,2,1,-2,-6,3,-1,0,0,-1,
4,2,-4,-1,-2,1,0,0,-5,-3,-8,-1,2,-2,0,-1,-5,1,0,0,-2,0,
1,-4,3,1,-3,-1,-2,0,-1,1,9,-4,1,1,2,-3,-2,-2,-3,-3,1,-1,
4,-4,0,-5,-3,-1,0,6,0,0,-1,0,2,0,2,-1,2,-1,-4,1,2,-3,
-3,-1,6,-3,0,-3,0,1,0,0,0,0,0,2,6,-1,-3,-3,-3,1,0,-1,
0,-1,9,-3,-2,-2,-2,3,0,-2,-1,-3,2,0,2,1,3,-5,1,4,2,1,
-5,-3,5,0,1,-2,-1,0,2,5,-1,2,-2,-3,2,3,-1,-1,1,1,0,0,
-1,4,-2,-3,0,-1,-1,-2,2,-2,-9,4,-1,-1,-1,2,-2,-2,1,5,1,4,
-2,7,0,2,4,1,3,1,-3,2,-3,0,-2,0,-3,3,-2,-6,2,1,-3,0,
0,3,0,3,-4,-2,-1,2,-3,4,-4,0,0,-3,-6,-3,3,-1,2,1,2,-4,
-2,-1,-1,1,1,-3,1,-2,-3,0,1,-1,-2,-2,-4,-6,1,-2,-1,-3,-3,0,
4,-2,-1,0,-3,2,-1,1,1,0,-2,-4,1,0,-3,-2,3,-3,0,1,4,-2,
-2,-2,-4,3,-2,-2,0,-3,-4,-3,-2,-4,1,-1,-1,-2,-1,-1,0,-2,0,-1,
2,-2,-1,1,-1,-1,-5,-4,2,-2,-3,1,-4,1,-2,-3,-3,0,0,-2,-3,1,
1,-5,-1,-2,1,3,-1,-1,-3,-6,-7,-1,1,1,3,4,-2,-4,2,-3,-6,-1,
-1,-4,-7,0,0,3,1,0,6,-2,-6,1,2,0,-2,3,1,0,-2,0,-3,0,
-1,0,-5,-4,2,0,2,-4,-2,0,-1,3,1,-4,0,0,0,-3,-4,0,-5,0,
3,2,-1,-3,1,3,-3,2,2,6,7,4,0,-1,0,2,2,-6,0,1,-3,0,
1,1,-1,2,3,4,2,3,4,2,4,-2,3,-1,3,5,3,0,2,2,0,0,
3,3,2,1,2,1,4,0,4,3,10,1,-2,-2,2,0,-1,0,2,0,0,6,
4,4,5,1,-2,-2,3,1,-1,3,3,3,-6,1,3,5,-2,0,3,2,3,0,
2,4,-2,4,-2,-3,0,4,3,0,6,0,-2,3,0,-2,-7,0,4,1,-2,3,
0,1,2,0,1,-2,3,-2,1,-2,0,-3,-1,-1,2,-2,-3,0,2,0,0,-2,
1,1,3,-2,-3,-2,1,3,-4,-1,0,1,-2,1,-2,-1,-7,-1,-1,0,1,-2,
-1,0,0,-4,2,0,-4,0,-1,-2,-4,0,2,2,-5,-1,-4,1,-5,0,0,-5,
-4,0,0,-1,2,0,-1,0,0,-2,4,1,3,2,-1,-2,-9,-1,-3,-1,-3,0,
-1,0,5,-1,-1,4,1,-2,1,-3,3,3,1,0,2,3,0,0,-1,1,1,0,
0,0,-1,0,-2,1,0,-2,0,-1,-11,4,0,-2,-4,0,0,0,-2,3,2,-1,
-1,-5,-4,1,1,-1,0,-2,0,-1,-4,1,-1,0,2,-6,7,0,2,0,5,0,
2,1,-3,2,1,0,2,-3,1,3,-1,0,0,0,1,-1,-2,0,3,3,1,2,
2,2,2,1,2,0,-2,1,0,2,-7,-3,0,-2,0,-1,6,-1,2,0,2,1,
0,-1,-2,0,5,1,0,-2,-4,2,-1,-6,3,1,-4,-3,6,-3,-2,-3,0,-1,
-3,0,2,0,2,0,2,6,0,1,11,-4,-1,1,-1,-1,0,0,-5,-1,-1,2,
-3,5,-4,-5,-1,3,0,0,1,-4,1,-2,1,0,-8,0,0,-4,-2,3,-1,2,
-1,0,-1,0,-3,-3,0,3,-1,0,6,-1,-3,-3,-2,0,8,-3,0,-3,2,-2,
1,0,0,-3,-2,-1,-3,-1,-3,-5,3,0,0,0,-2,0,1,-3,-1,3,0,-2,
0,1,0,-1,-4,-2,-1,2,3,1,-6,4,-1,-1,-1,2,4,0,-1,0,-3,0,
1,-6,-2,2,0,-3,-5,-1,0,-1,-2,0,1,2,-4,1,-2,-3,2,-3,-1,0,
3,-1,2,4,2,-3,-2,2,-1,4,3,-1,0,0,4,6,-8,0,-1,-3,-1,0,
0,-1,0,3,-1,1,-1,-4,0,0,-5,0,5,4,0,-4,1,0,1,0,-2,0,
2,-1,-2,3,3,2,3,-1,1,5,-1,-1,0,-1,0,2,-2,0,1,-4,-2,1,
1,0,2,-2,0,-3,-1,2,-2,0,-1,0,1,1,0,-2,-4,-1,1,0,3,-2,
1,6,1,-1,0,3,4,1,0,0,0,0,-1,-3,5,1,2,1,2,1,-1,-1,
0,1,0,-1,-2,3,1,-4,-1,1,-3,2,2,-1,3,0,8,1,4,3,-2,1,
