113,13,-24,77,63,-4,-13,-12,-17,-8,-3,-11,-5,0,-4,-4,7,0,11,42,14,16,
113,17,-22,73,58,-4,-13,-12,-17,-8,-3,-9,-5,0,0,-4,6,0,9,39,17,14,
111,17,-21,69,57,-1,-14,-11,-15,-10,-4,-9,-8,2,-1,-5,2,1,6,38,16,15,
112,20,-21,68,57,-2,-15,-11,-13,-7,-4,-9,-8,4,0,-1,1,0,5,38,13,16,
111,20,-21,64,57,0,-12,-13,-10,-5,-4,-7,-9,3,0,-2,2,0,5,39,16,15,
112,21,-21,63,57,-2,-12,-15,-10,-2,-5,-5,-8,2,-1,1,1,0,2,42,15,16,
111,23,-22,62,56,-3,-12,-18,-11,-2,-5,-7,-8,3,-2,1,0,-1,1,45,11,16,
111,27,-22,62,58,-3,-11,-16,-8,1,-5,-8,-6,3,-2,6,-2,-4,1,51,10,12,
109,31,-24,63,57,-1,-9,-16,-7,2,-5,-7,-9,1,-1,3,0,-4,1,60,11,12,
110,35,-25,66,57,-3,-8,-14,-7,2,-6,-6,-10,1,-2,4,0,-5,4,68,8,8,
110,37,-29,68,61,-2,-5,-13,-8,1,-6,-6,-8,0,-2,0,0,-4,4,74,8,6,
109,38,-32,74,66,0,-4,-11,-7,3,-4,-7,-8,0,-3,1,5,-2,5,81,12,5,
108,42,-34,77,69,0,-4,-10,-9,2,-4,-5,-6,1,-3,-2,16,0,5,84,13,7,
108,48,-33,76,72,-1,-7,-10,-10,1,-4,-5,-4,1,-3,-3,18,0,2,82,17,6,
108,57,-34,75,77,0,-7,-10,-10,0,-2,-7,-3,1,-2,-4,23,0,0,84,20,9,
106,69,-34,72,79,4,-11,-5,-7,2,-2,-6,-7,2,-5,-2,29,-1,0,86,22,11,
107,84,-37,67,77,3,-12,-6,-7,0,-4,-4,-8,-1,-5,-6,30,0,0,90,24,12,
110,96,-40,65,76,0,-11,-5,-6,0,-4,-5,-10,-1,-5,-7,33,-4,0,90,26,10,
108,109,-44,65,79,-1,-8,0,-4,-3,-5,-4,-12,-1,-5,-7,39,-4,3,97,29,12,
107,119,-48,63,80,-3,-8,1,-4,-4,-8,-6,-12,-1,-7,-8,43,-4,3,102,34,12,
109,128,-49,67,80,-3,-6,-1,-9,-6,-7,-10,-9,-3,-5,-11,46,-2,3,103,38,10,
107,135,-52,66,82,-5,-8,-4,-10,-9,-10,-11,-8,-1,-5,-10,52,0,2,99,39,9,
107,141,-56,66,85,-7,-10,-12,-14,-10,-13,-12,-11,-4,-4,-9,52,4,3,102,42,11,
109,143,-61,69,88,-7,-9,-18,-14,-7,-12,-12,-9,-4,-4,-5,52,5,2,98,43,9,
110,143,-61,75,92,-5,-9,-17,-16,-6,-11,-12,-9,-4,-2,-6,52,5,1,98,41,7,
108,138,-61,80,98,-7,-7,-14,-14,-5,-12,-12,-9,-1,-1,-3,53,-1,0,101,42,5,
109,133,-58,88,107,-6,-2,-6,-11,0,-8,-14,-9,0,-1,-1,52,-1,2,108,43,6,
107,118,-51,98,114,-3,4,0,-5,2,-6,-17,-7,0,1,1,53,-2,2,111,42,5,
106,105,-45,106,122,-2,9,3,-4,3,-5,-18,-7,0,2,0,53,-2,2,117,40,4,
106,91,-44,111,128,-4,11,2,-1,2,-6,-17,-5,-1,4,2,48,-1,3,122,40,3,
108,79,-41,115,132,-5,13,0,-2,4,-2,-14,-5,-4,4,0,44,2,6,128,38,6,
109,64,-36,119,132,-5,16,-5,-2,4,-2,-14,-8,-7,4,-4,43,1,3,131,38,3,
113,53,-37,119,133,-5,17,-5,-6,4,-1,-11,-8,-6,1,-5,40,0,3,140,35,3,
116,43,-37,117,135,-7,17,-5,-7,4,-2,-12,-8,-5,0,-9,35,0,3,150,36,3,
107,79,-38,100,114,-6,16,-6,-8,9,0,-10,-10,-4,-1,-9,32,-3,2,130,31,3,
89,112,-41,81,89,-6,8,-5,-5,11,-3,-9,-10,-3,-1,-8,26,-2,1,105,27,2,
87,173,-4,59,62,-8,3,-5,-6,12,0,-7,-5,0,-2,0,18,0,5,78,21,8,
83,214,160,42,36,-9,-6,-5,-3,12,0,-9,-1,-3,-3,4,11,1,6,47,20,11,
75,227,209,29,11,-7,-11,-9,-2,11,0,-7,-1,-5,-1,9,4,2,7,15,16,13,
74,194,223,26,5,-9,-13,-9,-2,8,-2,-9,-1,-5,-1,10,1,2,7,9,16,17,
77,155,231,26,7,-8,-10,-9,-3,5,-4,-9,-1,-2,-2,13,0,0,8,8,19,16,
67,87,199,27,9,-7,-8,-6,-1,2,-6,-9,-3,-4,-1,10,0,0,4,8,19,11,
55,46,43,23,11,-6,-1,-1,0,2,-4,-3,-7,-2,0,7,2,0,4,8,17,12,
47,30,1,19,10,-5,0,3,0,0,-1,-3,-8,0,0,4,4,0,4,5,17,11,
45,14,-5,15,13,-5,2,5,2,-2,2,-2,-8,-2,1,4,3,1,6,2,17,10,
49,9,-9,14,14,-6,4,5,0,-2,5,-1,-8,-3,3,3,3,4,5,1,15,12,
48,10,-9,13,13,-7,2,2,-5,-2,5,0,-8,-1,4,1,2,5,5,1,15,13,
49,9,-9,13,10,-8,0,-2,-6,-2,2,-1,-8,-2,4,1,0,2,5,1,16,12,
50,7,-5,16,11,-9,0,-6,-3,1,0,-1,-5,-6,4,4,-1,0,6,5,15,13,
49,9,-2,20,12,-9,0,-6,-2,1,0,-2,-3,-5,1,1,0,0,5,8,17,11,
47,8,4,21,10,-10,-1,-4,2,4,2,-3,0,-5,0,0,0,0,5,9,17,11,
43,3,5,18,10,-7,0,-2,9,5,2,-2,0,-3,1,0,0,0,7,10,15,10,
41,1,4,16,14,-6,0,-2,8,4,1,-1,-1,1,3,0,1,1,8,10,16,12,
39,2,3,14,12,-6,0,1,6,2,3,1,-3,6,4,2,3,4,11,6,16,12,
38,2,2,14,8,-3,1,1,6,3,5,3,-2,9,7,6,4,5,11,5,14,14,
38,2,2,14,10,0,1,-1,5,0,4,2,-3,10,7,7,5,5,15,4,13,17,
41,5,2,15,11,-1,4,0,6,0,3,0,0,10,7,8,4,4,18,3,14,19,
42,6,2,17,10,1,4,1,6,0,5,-3,2,7,5,7,5,6,20,4,12,18,
39,5,3,16,9,3,0,0,6,0,2,-3,3,7,5,4,6,6,19,8,12,20,
39,5,4,13,9,1,0,0,2,1,0,-5,0,7,5,5,5,4,22,9,13,24,
35,5,4,13,6,-2,0,-2,0,2,-1,-5,0,6,4,7,4,3,22,10,13,25,
34,2,6,15,7,-2,-1,-4,0,2,1,-4,0,5,5,9,5,3,18,9,13,23,
33,2,6,13,5,-2,0,-4,2,2,1,-4,0,4,7,10,3,1,15,9,12,24,
33,2,7,13,5,0,3,-2,3,3,1,-5,0,2,8,12,2,-1,15,9,12,24,
30,2,7,14,7,0,3,-2,5,2,1,-3,2,1,6,13,4,0,12,8,13,23,
32,2,5,14,7,0,1,0,4,4,1,-4,3,0,6,13,6,0,10,9,13,21,
33,6,4,14,7,2,3,0,1,3,0,-2,3,-1,5,12,6,-2,11,10,14,23,
30,3,4,16,6,2,1,-2,0,4,-1,-1,2,-1,2,11,6,-1,14,9,14,21,
31,2,3,15,10,0,2,-4,0,3,0,-1,4,0,1,11,5,0,16,8,13,17,
33,1,5,16,9,2,3,-3,1,4,2,-2,4,-1,2,9,5,0,19,9,13,18,
33,1,5,17,9,4,4,-1,5,4,5,-1,2,-1,2,7,6,3,18,9,13,20,
34,0,5,15,9,3,2,1,9,5,6,0,4,3,2,7,6,3,18,9,13,21,
37,4,5,15,11,1,4,3,9,4,7,1,3,6,2,8,2,3,17,8,12,23,
39,7,5,15,8,4,5,3,9,3,8,1,0,8,2,3,1,3,17,8,13,27,
41,8,0,15,10,3,3,2,6,2,6,3,-2,11,4,4,-3,2,17,7,11,26,
41,6,1,13,13,0,3,0,1,1,3,4,-3,13,6,6,-4,0,18,7,13,23,
40,5,0,15,12,2,3,-1,1,2,0,2,-4,13,3,7,-4,1,21,6,11,21,
41,6,0,16,13,2,2,0,2,4,-2,1,-5,12,3,8,1,3,20,7,12,19,
38,5,-2,17,12,1,0,2,3,6,-3,2,-3,9,6,12,4,4,17,8,12,18,
35,4,2,17,10,3,2,1,3,8,-2,2,-3,6,6,13,9,2,14,8,14,17,
34,6,4,19,7,5,3,1,4,7,-2,2,0,4,2,13,10,4,15,9,13,20,
32,5,5,17,8,6,2,1,5,7,0,1,-2,2,0,10,11,4,12,10,14,23,
32,1,8,16,6,9,2,0,4,7,5,0,0,0,0,7,11,2,9,10,13,22,
32,0,13,16,5,7,3,0,5,7,5,1,0,0,-2,8,10,2,11,9,13,22,
35,1,12,15,7,6,3,1,7,5,5,0,2,1,-5,7,4,2,13,8,13,24,
34,2,12,15,8,6,1,1,7,5,5,-1,0,3,-4,7,2,2,14,8,13,24,
37,4,12,17,5,5,1,0,5,5,2,-2,2,3,0,12,2,0,14,8,15,24,
33,7,5,18,4,5,3,2,6,5,2,-1,0,3,4,14,1,-1,17,7,16,27,
35,9,3,17,4,4,6,1,4,1,2,-5,-2,5,7,15,0,-4,17,7,19,26,
36,9,2,15,5,4,6,0,4,0,2,-8,-6,6,8,13,6,-3,17,4,21,23,
38,9,0,13,4,0,6,-1,4,2,5,-8,-6,2,11,11,7,-2,14,2,20,21,
39,9,0,13,4,0,6,0,5,3,8,-6,-9,1,12,8,7,-2,15,2,15,19,
40,7,6,11,1,0,4,1,3,1,6,-4,-8,4,8,7,7,-4,16,3,13,17,
41,7,8,11,3,0,2,0,5,5,8,-3,-5,2,4,2,4,-3,16,3,10,15,
41,8,8,14,0,0,2,-1,5,8,9,1,0,1,3,2,3,-4,16,4,6,18,
40,7,6,12,3,1,0,0,5,6,7,1,3,4,4,4,-2,-4,19,4,6,18,
37,3,2,11,4,-1,-1,0,4,7,3,1,8,7,2,4,-4,-4,20,2,9,20,
34,1,1,9,6,-2,-2,-7,1,4,4,0,9,5,2,3,-2,1,20,2,10,19,
33,0,4,6,4,0,-4,-6,0,3,1,0,8,2,2,7,1,4,20,5,10,19,
30,-4,6,5,4,0,-6,-5,0,-1,2,-2,5,1,2,7,1,1,21,6,12,16,
28,-7,11,5,1,1,-5,-5,2,-2,2,-1,1,0,0,8,7,0,18,7,12,14,
31,-5,16,6,3,1,-4,-7,3,-4,5,0,-2,0,0,9,6,2,18,8,14,11,
32,-1,11,7,5,0,-4,-2,3,-2,4,2,-5,-3,2,9,0,0,16,10,15,12,
32,-3,7,9,4,-3,-7,-3,0,-3,4,3,-6,-1,4,8,-1,-1,14,7,15,12,
32,-4,6,11,4,-4,-8,0,1,0,1,2,-7,0,8,6,-1,2,10,7,15,11,
30,-3,3,12,6,-2,-2,1,6,288,1,1,7,0,11,6,-1,3,12,7,13,15,
27,-2,3,12,17,1,0,3,9,583,0,-1,29,0,9,10,0,3,13,7,10,15,
29,0,6,24,52,3,1,4,14,904,0,-3,72,0,6,21,6,5,16,5,7,15,
33,9,15,47,107,6,7,6,20,1159,0,-3,106,1,4,35,7,4,23,4,6,14,
39,16,25,73,168,2,4,5,21,1385,0,-2,138,0,0,52,6,3,31,2,4,14,
46,23,32,102,224,-1,-1,5,17,1309,-1,-4,149,0,-3,68,6,2,37,1,5,9,
50,30,42,128,274,-4,-2,4,17,1223,-1,-2,152,1,0,81,7,1,39,2,4,11,
54,37,52,140,300,-7,-2,4,15,1109,-1,-2,134,5,2,88,6,0,43,1,4,11,
51,40,52,142,304,-10,-3,2,15,1060,1,-6,126,8,3,92,0,3,42,-1,5,15,
49,40,49,135,303,-8,2,0,15,1044,3,-8,121,9,4,93,0,4,40,-2,5,15,
48,44,52,128,300,-5,3,0,17,1043,3,-6,116,10,7,92,-4,3,37,-1,3,18,
47,49,48,121,290,-3,3,0,16,1044,4,-7,113,10,5,91,-6,1,35,-2,3,16,
